ts,open,high,low,close,volume
2026-07-08T10:51:00+05:30,1220.60,1223.40,1220.60,1222.80,3935
2026-07-08T10:52:00+05:30,1223.20,1223.20,1222.40,1222.90,380
2026-07-08T10:53:00+05:30,1222.90,1224.60,1222.40,1223.60,13857
2026-07-08T10:54:00+05:30,1224.50,1224.60,1223.80,1224.10,1208
2026-07-08T10:55:00+05:30,1224.20,1225.00,1223.70,1225.00,4466
2026-07-08T10:56:00+05:30,1223.80,1225.40,1223.80,1224.70,12145
2026-07-08T10:57:00+05:30,1225.00,1226.80,1224.60,1225.50,3287
2026-07-08T10:58:00+05:30,1225.40,1226.00,1224.50,1224.50,2283
2026-07-08T10:59:00+05:30,1224.80,1226.30,1224.50,1225.80,4461
2026-07-08T11:00:00+05:30,1226.60,1228.40,1226.50,1227.50,4258
2026-07-08T11:01:00+05:30,1227.60,1228.90,1227.00,1227.90,6613
2026-07-08T11:02:00+05:30,1228.20,1229.00,1227.00,1228.60,6462
2026-07-08T11:03:00+05:30,1228.00,1231.40,1228.00,1229.80,8998
2026-07-08T11:04:00+05:30,1229.50,1229.50,1228.00,1228.80,2547
2026-07-08T11:05:00+05:30,1228.20,1231.20,1228.20,1230.40,2429
2026-07-08T11:06:00+05:30,1230.40,1230.70,1230.10,1230.40,2119
2026-07-08T11:07:00+05:30,1230.50,1230.50,1228.30,1228.90,1039
2026-07-08T11:08:00+05:30,1229.00,1229.00,1228.00,1228.90,3484
2026-07-08T11:09:00+05:30,1228.90,1229.70,1228.90,1229.00,2869
2026-07-08T11:10:00+05:30,1228.40,1229.00,1228.00,1229.00,1568
2026-07-08T11:11:00+05:30,1229.00,1229.60,1228.70,1228.90,1396
2026-07-08T11:12:00+05:30,1228.10,1228.70,1228.10,1228.30,980
2026-07-08T11:13:00+05:30,1228.70,1228.70,1228.50,1228.50,1021
2026-07-08T11:14:00+05:30,1228.50,1229.20,1228.10,1228.10,1940
2026-07-08T11:15:00+05:30,1228.20,1229.10,1228.20,1228.70,989
2026-07-08T11:16:00+05:30,1228.70,1228.70,1228.00,1228.00,244
2026-07-08T11:17:00+05:30,1228.00,1228.50,1227.80,1227.80,1531
2026-07-08T11:18:00+05:30,1227.80,1227.80,1226.60,1226.60,4653
2026-07-08T11:19:00+05:30,1226.70,1227.10,1226.50,1226.70,383
2026-07-08T11:20:00+05:30,1226.70,1227.00,1226.50,1227.00,506
2026-07-08T11:21:00+05:30,1227.00,1227.40,1226.50,1226.50,960
2026-07-08T11:22:00+05:30,1226.70,1226.70,1226.10,1226.10,1044
2026-07-08T11:23:00+05:30,1225.60,1226.90,1225.60,1226.40,2523
2026-07-08T11:24:00+05:30,1225.90,1228.00,1225.90,1227.90,1885
2026-07-08T11:25:00+05:30,1227.90,1228.80,1227.50,1228.30,3496
2026-07-08T11:26:00+05:30,1228.30,1229.80,1228.30,1229.80,1616
2026-07-08T11:27:00+05:30,1229.40,1230.00,1227.00,1227.40,5131
