ts,open,high,low,close,volume
2026-07-16T12:43:00+05:30,218.70,218.80,218.60,218.60,21995
2026-07-16T12:44:00+05:30,218.70,218.95,218.70,218.85,120180
2026-07-16T12:45:00+05:30,218.80,218.85,218.60,218.80,22900
2026-07-16T12:46:00+05:30,218.80,218.80,218.70,218.70,16673
2026-07-16T12:47:00+05:30,218.65,218.90,218.65,218.85,18679
2026-07-16T12:48:00+05:30,218.85,218.90,218.80,218.90,20530
2026-07-16T12:49:00+05:30,218.85,218.90,218.60,218.70,70731
2026-07-16T12:50:00+05:30,218.70,218.70,218.60,218.70,24753
2026-07-16T12:51:00+05:30,218.70,218.80,218.70,218.80,25008
2026-07-16T12:52:00+05:30,218.80,218.85,218.75,218.80,40031
2026-07-16T12:53:00+05:30,218.75,218.75,218.40,218.40,111910
2026-07-16T12:54:00+05:30,218.50,218.50,218.40,218.45,16916
2026-07-16T12:55:00+05:30,218.50,218.65,218.45,218.65,53168
2026-07-16T12:56:00+05:30,218.65,218.70,218.60,218.65,14743
2026-07-16T12:57:00+05:30,218.65,218.65,218.50,218.55,18643
2026-07-16T12:58:00+05:30,218.60,218.60,218.45,218.55,26189
2026-07-16T12:59:00+05:30,218.55,218.55,218.30,218.45,27689
2026-07-16T13:00:00+05:30,218.35,218.45,218.35,218.45,14497
2026-07-16T13:01:00+05:30,218.40,218.40,218.35,218.40,29852
2026-07-16T13:02:00+05:30,218.40,218.50,218.40,218.45,46256
2026-07-16T13:03:00+05:30,218.45,218.50,218.45,218.50,7261
2026-07-16T13:04:00+05:30,218.55,218.60,218.50,218.60,21687
2026-07-16T13:05:00+05:30,218.60,218.80,218.60,218.80,33456
2026-07-16T13:06:00+05:30,218.80,218.90,218.80,218.80,74423
2026-07-16T13:07:00+05:30,218.90,218.90,218.80,218.80,42473
2026-07-16T13:08:00+05:30,218.70,218.90,218.70,218.85,23700
2026-07-16T13:09:00+05:30,218.90,218.95,218.75,218.90,31582
2026-07-16T13:10:00+05:30,218.90,218.90,218.70,218.75,19068
2026-07-16T13:11:00+05:30,218.70,218.75,218.60,218.70,20682
