ts,open,high,low,close,volume
2026-07-03T10:48:00+05:30,4480.30,4480.30,4480.00,4480.00,1339
2026-07-03T10:49:00+05:30,4480.80,4482.90,4480.50,4480.50,534
2026-07-03T10:50:00+05:30,4480.20,4481.50,4480.00,4480.00,562
2026-07-03T10:51:00+05:30,4480.00,4482.00,4480.00,4480.00,280
2026-07-03T10:52:00+05:30,4480.00,4480.40,4480.00,4480.00,1336
2026-07-03T10:53:00+05:30,4480.00,4480.10,4480.00,4480.10,1990
2026-07-03T10:54:00+05:30,4480.10,4481.30,4480.00,4481.10,242
2026-07-03T10:55:00+05:30,4481.00,4485.00,4480.00,4483.20,677
2026-07-03T10:56:00+05:30,4482.50,4483.20,4480.20,4480.20,431
2026-07-03T10:57:00+05:30,4482.00,4482.50,4480.40,4482.50,212
2026-07-03T10:58:00+05:30,4482.20,4485.00,4480.80,4483.00,1529
2026-07-03T10:59:00+05:30,4483.00,4483.50,4480.60,4480.80,501
2026-07-03T11:00:00+05:30,4480.60,4482.00,4480.60,4481.30,224
2026-07-03T11:01:00+05:30,4480.60,4482.00,4480.00,4480.70,166
2026-07-03T11:02:00+05:30,4480.70,4480.90,4480.00,4480.90,323
2026-07-03T11:03:00+05:30,4480.20,4480.20,4478.60,4480.00,2259
2026-07-03T11:04:00+05:30,4480.00,4480.10,4478.80,4480.00,2233
2026-07-03T11:05:00+05:30,4480.00,4480.80,4480.00,4480.00,692
2026-07-03T11:06:00+05:30,4480.00,4481.00,4479.70,4480.00,6694
2026-07-03T11:07:00+05:30,4480.00,4481.80,4480.00,4480.30,245
2026-07-03T11:08:00+05:30,4480.30,4481.00,4480.00,4480.00,197
2026-07-03T11:09:00+05:30,4480.00,4480.50,4480.00,4480.00,1077
2026-07-03T11:10:00+05:30,4480.00,4480.40,4480.00,4480.00,296
2026-07-03T11:11:00+05:30,4480.10,4480.30,4480.00,4480.00,3330
2026-07-03T11:12:00+05:30,4479.10,4480.00,4468.80,4471.30,7131
2026-07-03T11:13:00+05:30,4471.70,4473.80,4467.90,4471.40,1534
2026-07-03T11:14:00+05:30,4469.20,4473.80,4465.30,4469.80,3064
2026-07-03T11:15:00+05:30,4467.60,4471.60,4467.60,4471.60,549
2026-07-03T11:16:00+05:30,4470.00,4471.20,4468.40,4468.60,124
2026-07-03T11:17:00+05:30,4470.00,4473.40,4467.10,4472.10,2020
2026-07-03T11:18:00+05:30,4471.90,4472.60,4470.00,4470.00,442
2026-07-03T11:19:00+05:30,4470.00,4473.70,4470.00,4473.70,280
2026-07-03T11:20:00+05:30,4473.00,4474.00,4473.00,4474.00,125
2026-07-03T11:21:00+05:30,4473.60,4473.60,4470.10,4471.20,344
2026-07-03T11:22:00+05:30,4472.60,4472.80,4470.50,4470.80,114
2026-07-03T11:23:00+05:30,4470.50,4472.90,4470.00,4471.70,1037
2026-07-03T11:24:00+05:30,4470.90,4472.00,4470.10,4470.10,166
2026-07-03T11:25:00+05:30,4470.40,4470.50,4469.20,4470.30,268
2026-07-03T11:26:00+05:30,4470.10,4472.40,4470.10,4471.00,354
2026-07-03T11:27:00+05:30,4471.10,4472.10,4470.40,4470.60,115
2026-07-03T11:28:00+05:30,4470.40,4473.00,4470.20,4470.20,664
2026-07-03T11:29:00+05:30,4469.80,4470.00,4468.10,4470.00,6409
2026-07-03T11:30:00+05:30,4470.00,4471.90,4470.00,4470.60,1493
2026-07-03T11:31:00+05:30,4468.10,4470.40,4468.10,4470.10,950
2026-07-03T11:32:00+05:30,4470.00,4471.30,4468.50,4470.00,4644
2026-07-03T11:33:00+05:30,4469.90,4470.80,4469.90,4470.30,1462
2026-07-03T11:34:00+05:30,4469.50,4470.30,4465.60,4470.00,12706
2026-07-03T11:35:00+05:30,4470.00,4472.00,4469.30,4470.30,1942
2026-07-03T11:36:00+05:30,4470.10,4470.10,4465.60,4466.90,182
2026-07-03T11:37:00+05:30,4466.10,4468.00,4465.30,4466.80,2081
2026-07-03T11:38:00+05:30,4467.10,4467.90,4465.00,4465.10,500
2026-07-03T11:39:00+05:30,4464.30,4466.00,4464.30,4465.00,716
2026-07-03T11:40:00+05:30,4465.00,4465.50,4465.00,4465.50,1143
2026-07-03T11:41:00+05:30,4465.00,4466.70,4465.00,4465.10,1479
2026-07-03T11:42:00+05:30,4465.10,4467.50,4465.00,4465.00,908
2026-07-03T11:43:00+05:30,4466.50,4466.50,4463.90,4465.00,8174
2026-07-03T11:44:00+05:30,4465.00,4467.40,4465.00,4466.70,523
2026-07-03T11:45:00+05:30,4466.70,4466.70,4465.20,4465.20,286
2026-07-03T11:46:00+05:30,4465.30,4466.70,4465.00,4466.20,4928
2026-07-03T11:47:00+05:30,4465.00,4466.10,4462.70,4465.00,3949
2026-07-03T11:48:00+05:30,4465.00,4465.10,4465.00,4465.00,4471
2026-07-03T11:49:00+05:30,4465.10,4465.20,4465.00,4465.10,1489
2026-07-03T11:50:00+05:30,4465.00,4469.00,4465.00,4469.00,973
2026-07-03T11:51:00+05:30,4469.00,4469.30,4467.80,4467.80,292
2026-07-03T11:52:00+05:30,4468.00,4471.60,4468.00,4470.50,1083
2026-07-03T11:53:00+05:30,4470.50,4473.00,4470.50,4473.00,378
2026-07-03T11:54:00+05:30,4472.60,4472.60,4471.60,4471.90,627
2026-07-03T11:55:00+05:30,4472.60,4474.00,4472.50,4472.70,338
2026-07-03T11:56:00+05:30,4474.10,4474.20,4471.60,4473.80,309
2026-07-03T11:57:00+05:30,4474.70,4477.00,4474.10,4474.80,812
