ts,open,high,low,close,volume
2026-06-29T12:20:00+05:30,149.55,149.70,149.25,149.30,109922
2026-06-29T12:21:00+05:30,149.30,149.40,149.25,149.25,55706
2026-06-29T12:22:00+05:30,149.25,149.35,149.20,149.20,44377
2026-06-29T12:23:00+05:30,149.20,149.30,149.20,149.25,32989
2026-06-29T12:24:00+05:30,149.30,149.45,149.25,149.45,56659
2026-06-29T12:25:00+05:30,149.40,149.45,149.25,149.30,84315
2026-06-29T12:26:00+05:30,149.35,149.35,149.10,149.20,74298
2026-06-29T12:27:00+05:30,149.15,149.25,149.10,149.15,40077
2026-06-29T12:28:00+05:30,149.15,149.20,149.05,149.10,62436
2026-06-29T12:29:00+05:30,149.10,149.15,148.65,149.00,148335
2026-06-29T12:30:00+05:30,149.00,149.05,148.95,149.00,36234
2026-06-29T12:31:00+05:30,149.00,149.10,148.90,148.95,43174
2026-06-29T12:32:00+05:30,148.95,149.00,148.85,148.85,30381
2026-06-29T12:33:00+05:30,148.85,148.95,148.80,148.90,78027
2026-06-29T12:34:00+05:30,148.85,148.95,148.60,148.60,105331
2026-06-29T12:35:00+05:30,148.55,148.65,148.45,148.60,132305
2026-06-29T12:36:00+05:30,148.50,148.70,148.50,148.70,50617
2026-06-29T12:37:00+05:30,148.65,149.05,148.60,149.05,125838
2026-06-29T12:38:00+05:30,148.95,149.00,148.80,148.85,89567
2026-06-29T12:39:00+05:30,148.85,148.85,148.60,148.60,48058
2026-06-29T12:40:00+05:30,148.70,148.75,148.55,148.60,60859
