Date,open,high,low,close,volume
2003-07-10 00:00:00+05:30,1.4129999876022339,1.444000005722046,1.3919999599456787,1.399999976158142,1843200
2003-07-11 00:00:00+05:30,1.4490000009536743,1.4509999752044678,1.406999945640564,1.437999963760376,7808000
2003-07-14 00:00:00+05:30,1.437999963760376,1.4479999542236328,1.437999963760376,1.4479999542236328,1068800
2003-07-15 00:00:00+05:30,1.437000036239624,1.4630000591278076,1.4249999523162842,1.4559999704360962,7987200
2003-07-16 00:00:00+05:30,1.437999963760376,1.4500000476837158,1.375,1.4249999523162842,7449600
2003-07-17 00:00:00+05:30,1.399999976158142,1.4880000352859497,1.3760000467300415,1.468999981880188,25920000
2003-07-18 00:00:00+05:30,1.4500000476837158,1.475000023841858,1.4190000295639038,1.4240000247955322,7078400
2003-07-21 00:00:00+05:30,1.4490000009536743,1.5190000534057617,1.4490000009536743,1.4500000476837158,8640000
2003-07-22 00:00:00+05:30,1.475000023841858,1.562999963760376,1.4529999494552612,1.5360000133514404,43456000
2003-07-23 00:00:00+05:30,1.5130000114440918,1.687999963760376,1.5130000114440918,1.680999994277954,16076800
2003-07-24 00:00:00+05:30,1.6749999523162842,1.8250000476837158,1.6749999523162842,1.7890000343322754,144230400
2003-07-25 00:00:00+05:30,1.878999948501587,1.878999948501587,1.812999963760376,1.8760000467300415,330208000
2003-07-28 00:00:00+05:30,1.9240000247955322,1.968999981880188,1.899999976158142,1.968999981880188,301619200
2003-07-29 00:00:00+05:30,1.9630000591278076,1.9880000352859497,1.871000051498413,1.9600000381469727,166124800
2003-07-30 00:00:00+05:30,1.944000005722046,2.058000087738037,1.944000005722046,2.055000066757202,244115200
2003-07-31 00:00:00+05:30,2.062999963760376,2.0880000591278076,1.9559999704360962,1.9630000591278076,384249600
2003-08-01 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.875,1.906000018119812,170073600
2003-08-04 00:00:00+05:30,1.9609999656677246,1.9930000305175781,1.8930000066757202,1.9479999542236328,261094400
2003-08-05 00:00:00+05:30,1.878000020980835,2.013000011444092,1.878000020980835,1.8960000276565552,292038400
2003-08-06 00:00:00+05:30,1.937999963760376,1.9910000562667847,1.937999963760376,1.9910000562667847,122316800
2003-08-07 00:00:00+05:30,2.059000015258789,2.075000047683716,2.0250000953674316,2.072000026702881,357472000
2003-08-08 00:00:00+05:30,2.075000047683716,2.125,2.052999973297119,2.0910000801086426,371769600
2003-08-11 00:00:00+05:30,2.121000051498413,2.374000072479248,2.0910000801086426,2.2330000400543213,495123200
2003-08-12 00:00:00+05:30,2.305999994277954,2.4000000953674316,2.2130000591278076,2.2219998836517334,483750400
2003-08-13 00:00:00+05:30,2.312999963760376,2.4130001068115234,2.253000020980835,2.2860000133514404,922297600
2003-08-14 00:00:00+05:30,2.2880001068115234,2.3359999656677246,2.1630001068115234,2.197999954223633,640448000
2003-08-15 00:00:00+05:30,2.197999954223633,2.197999954223633,2.197999954223633,2.197999954223633,0
2003-08-18 00:00:00+05:30,2.2809998989105225,2.2809998989105225,2.078000068664551,2.1010000705718994,712537600
2003-08-19 00:00:00+05:30,2.119999885559082,2.138000011444092,2.065999984741211,2.0989999771118164,430841600
2003-08-20 00:00:00+05:30,2.124000072479248,2.2130000591278076,2.1059999465942383,2.1559998989105225,550464000
2003-08-21 00:00:00+05:30,2.13100004196167,2.1500000953674316,1.9500000476837158,2.0209999084472656,1279020800
2003-08-22 00:00:00+05:30,2.0510001182556152,2.1730000972747803,2.0510001182556152,2.121000051498413,825446400
2003-08-25 00:00:00+05:30,2.1510000228881836,2.311000108718872,2.0880000591278076,2.138000011444092,700128000
2003-08-26 00:00:00+05:30,2.171999931335449,2.2980000972747803,2.1510000228881836,2.2290000915527344,497196800
2003-08-27 00:00:00+05:30,2.25,2.437999963760376,2.200000047683716,2.2160000801086426,428416000
2003-08-28 00:00:00+05:30,2.249000072479248,2.257999897003174,2.194000005722046,2.2090001106262207,455456000
2003-08-29 00:00:00+05:30,2.249000072479248,2.2939999103546143,2.2130000591278076,2.2309999465942383,531795200
2003-09-01 00:00:00+05:30,2.23799991607666,2.25600004196167,2.1059999465942383,2.125999927520752,402918400
2003-09-02 00:00:00+05:30,2.1500000953674316,2.1760001182556152,2.125,2.1659998893737793,342361600
2003-09-03 00:00:00+05:30,2.1740000247955322,2.187999963760376,2.128000020980835,2.1410000324249268,216230400
2003-09-04 00:00:00+05:30,2.138000011444092,2.1740000247955322,2.0999999046325684,2.13100004196167,311520000
2003-09-05 00:00:00+05:30,2.305000066757202,2.375,2.138000011444092,2.234999895095825,604537600
2003-09-08 00:00:00+05:30,2.2799999713897705,2.3980000019073486,2.2799999713897705,2.3440001010894775,1234272000
2003-09-09 00:00:00+05:30,2.374000072479248,2.4040000438690186,2.2790000438690186,2.2950000762939453,957574400
2003-09-10 00:00:00+05:30,2.312999963760376,2.3380000591278076,2.2750000953674316,2.296999931335449,708838400
2003-09-11 00:00:00+05:30,2.312999963760376,2.3499999046325684,2.2780001163482666,2.305000066757202,570566400
2003-09-12 00:00:00+05:30,2.3310000896453857,2.3380000591278076,2.2309999465942383,2.246999979019165,442707200
2003-09-15 00:00:00+05:30,2.312999963760376,2.312999963760376,2.187999963760376,2.2049999237060547,331628800
2003-09-16 00:00:00+05:30,2.263000011444092,2.325000047683716,2.2060000896453857,2.253000020980835,433984000
2003-09-17 00:00:00+05:30,2.2780001163482666,2.312000036239624,2.240999937057495,2.2699999809265137,434476800
2003-09-18 00:00:00+05:30,2.2750000953674316,2.2880001068115234,2.2249999046325684,2.24399995803833,256908800
2003-09-19 00:00:00+05:30,2.23799991607666,2.311000108718872,2.2130000591278076,2.2279999256134033,293132800
2003-09-22 00:00:00+05:30,2.2869999408721924,2.4630000591278076,2.2869999408721924,2.3989999294281006,968352000
2003-09-23 00:00:00+05:30,2.377000093460083,2.438999891281128,2.36299991607666,2.4240000247955322,564083200
2003-09-24 00:00:00+05:30,2.446000099182129,2.5239999294281006,2.388000011444092,2.4240000247955322,616160000
2003-09-25 00:00:00+05:30,2.430999994277954,2.430999994277954,2.36899995803833,2.38100004196167,373273600
2003-09-26 00:00:00+05:30,2.384999990463257,2.38700008392334,2.3559999465942383,2.3589999675750732,249049600
2003-09-29 00:00:00+05:30,2.375,2.562999963760376,2.36299991607666,2.4860000610351562,543545600
2003-09-30 00:00:00+05:30,2.5380001068115234,2.572999954223633,2.5,2.5239999294281006,541747200
2003-10-01 00:00:00+05:30,2.5369999408721924,2.563999891281128,2.49399995803833,2.513000011444092,299737600
2003-10-02 00:00:00+05:30,2.513000011444092,2.513000011444092,2.513000011444092,2.513000011444092,0
2003-10-03 00:00:00+05:30,2.5290000438690186,2.562999963760376,2.5190000534057617,2.5290000438690186,327910400
2003-10-06 00:00:00+05:30,2.562999963760376,2.7339999675750732,2.5390000343322754,2.688999891281128,1127059200
2003-10-07 00:00:00+05:30,2.7249999046325684,2.8269999027252197,2.674999952316284,2.7209999561309814,1340812800
2003-10-08 00:00:00+05:30,2.75,2.8310000896453857,2.7339999675750732,2.809999942779541,699436800
2003-10-09 00:00:00+05:30,2.813999891281128,3.0880000591278076,2.813999891281128,2.944000005722046,783270400
2003-10-10 00:00:00+05:30,2.999000072479248,3.0309998989105225,2.924999952316284,2.9609999656677246,968883200
2003-10-13 00:00:00+05:30,2.993000030517578,3.0480000972747803,2.9260001182556152,2.9539999961853027,475577600
2003-10-14 00:00:00+05:30,2.9839999675750732,2.9839999675750732,2.7709999084472656,2.7829999923706055,510572800
2003-10-15 00:00:00+05:30,2.8459999561309814,2.9189999103546143,2.7279999256134033,2.815999984741211,291385600
2003-10-16 00:00:00+05:30,2.8440001010894775,2.924999952316284,2.813999891281128,2.8510000705718994,561977600
2003-10-17 00:00:00+05:30,2.8559999465942383,2.9000000953674316,2.8380000591278076,2.8529999256134033,312096000
2003-10-20 00:00:00+05:30,2.875,2.875,2.503999948501587,2.7230000495910645,299385600
2003-10-21 00:00:00+05:30,2.760999917984009,2.874000072479248,2.687999963760376,2.696000099182129,682604800
2003-10-22 00:00:00+05:30,2.763000011444092,2.875,2.674999952316284,2.697000026702881,843737600
2003-10-23 00:00:00+05:30,2.73799991607666,2.73799991607666,2.625,2.6449999809265137,369785600
2003-10-24 00:00:00+05:30,2.6500000953674316,2.7130000591278076,2.625,2.6640000343322754,719430400
2003-10-27 00:00:00+05:30,2.75,2.763000011444092,2.5880000591278076,2.622999906539917,302329600
2003-10-28 00:00:00+05:30,2.63100004196167,2.671999931335449,2.5,2.5360000133514404,278214400
2003-10-29 00:00:00+05:30,2.5880000591278076,2.63100004196167,2.549999952316284,2.5889999866485596,232339200
2003-10-30 00:00:00+05:30,2.674999952316284,2.700000047683716,2.5889999866485596,2.6710000038146973,535596800
2003-10-31 00:00:00+05:30,2.687999963760376,2.75,2.6630001068115234,2.736999988555908,573529600
2003-11-03 00:00:00+05:30,2.7060000896453857,2.825000047683716,2.700000047683716,2.746000051498413,609510400
2003-11-04 00:00:00+05:30,2.73799991607666,2.759999990463257,2.638000011444092,2.6710000038146973,365510400
2003-11-05 00:00:00+05:30,2.6710000038146973,2.73799991607666,2.638000011444092,2.6679999828338623,327193600
2003-11-06 00:00:00+05:30,2.7130000591278076,2.7880001068115234,2.677999973297119,2.7279999256134033,469414400
2003-11-07 00:00:00+05:30,2.7750000953674316,2.86299991607666,2.73799991607666,2.812999963760376,566131200
2003-11-10 00:00:00+05:30,2.75,3.125,2.75,2.815000057220459,157529600
2003-11-11 00:00:00+05:30,2.875,2.884000062942505,2.7839999198913574,2.813999891281128,397804800
2003-11-12 00:00:00+05:30,2.864000082015991,2.875,2.750999927520752,2.7790000438690186,487942400
2003-11-13 00:00:00+05:30,2.7890000343322754,2.825000047683716,2.7249999046325684,2.7660000324249268,492761600
2003-11-14 00:00:00+05:30,2.763000011444092,2.7760000228881836,2.674999952316284,2.693000078201294,543436800
2003-11-17 00:00:00+05:30,2.749000072479248,2.7750000953674316,2.674999952316284,2.7039999961853027,447955200
2003-11-18 00:00:00+05:30,2.7239999771118164,2.73799991607666,2.674999952316284,2.696000099182129,429830400
2003-11-19 00:00:00+05:30,2.7249999046325684,2.75,2.6500000953674316,2.6740000247955322,543180800
2003-11-20 00:00:00+05:30,2.687999963760376,2.75,2.6630001068115234,2.681999921798706,382745600
2003-11-21 00:00:00+05:30,2.562999963760376,2.7249999046325684,2.562999963760376,2.691999912261963,438643200
2003-11-24 00:00:00+05:30,2.86299991607666,2.937999963760376,2.7760000228881836,2.812999963760376,960793600
2003-11-25 00:00:00+05:30,2.9040000438690186,2.9040000438690186,2.813999891281128,2.8380000591278076,879545600
2003-11-26 00:00:00+05:30,2.8380000591278076,2.8380000591278076,2.8380000591278076,2.8380000591278076,0
2003-11-27 00:00:00+05:30,2.874000072479248,2.937999963760376,2.812999963760376,2.828000068664551,587776000
2003-11-28 00:00:00+05:30,2.875,2.888000011444092,2.819000005722046,2.8320000171661377,583993600
2003-12-01 00:00:00+05:30,2.869999885559082,2.9749999046325684,2.86299991607666,2.9200000762939453,830976000
2003-12-02 00:00:00+05:30,2.937999963760376,2.9590001106262207,2.8499999046325684,2.890000104904175,628294400
2003-12-03 00:00:00+05:30,2.875,2.946000099182129,2.8510000705718994,2.8959999084472656,636358400
2003-12-04 00:00:00+05:30,2.875,2.9749999046325684,2.875,2.930000066757202,645356800
2003-12-05 00:00:00+05:30,2.937999963760376,3.3499999046325684,2.9159998893737793,3.1410000324249268,1276435200
2003-12-08 00:00:00+05:30,3.1710000038146973,3.299999952316284,3.1500000953674316,3.196000099182129,698118400
2003-12-09 00:00:00+05:30,3.200000047683716,3.309999942779541,3.174999952316284,3.259000062942505,572550400
2003-12-10 00:00:00+05:30,3.263000011444092,3.36899995803833,3.2130000591278076,3.2820000648498535,404198400
2003-12-11 00:00:00+05:30,3.312999963760376,3.3580000400543213,3.2639999389648438,3.305000066757202,435769600
2003-12-12 00:00:00+05:30,3.312999963760376,3.683000087738037,3.3010001182556152,3.6010000705718994,1037497600
2003-12-15 00:00:00+05:30,3.750999927520752,3.750999927520752,3.5510001182556152,3.5859999656677246,869619200
2003-12-16 00:00:00+05:30,3.562999963760376,3.684999942779541,3.5380001068115234,3.5929999351501465,553286400
2003-12-17 00:00:00+05:30,3.6630001068115234,3.687999963760376,3.562999963760376,3.618000030517578,615008000
2003-12-18 00:00:00+05:30,3.6689999103546143,3.7290000915527344,3.5899999141693115,3.6670000553131104,537516800
2003-12-19 00:00:00+05:30,3.73799991607666,3.8480000495910645,3.6710000038146973,3.697000026702881,652601600
2003-12-22 00:00:00+05:30,3.7130000591278076,3.7750000953674316,3.6760001182556152,3.7079999446868896,597056000
2003-12-23 00:00:00+05:30,3.75,3.76200008392334,3.625999927520752,3.6559998989105225,317798400
2003-12-24 00:00:00+05:30,3.562999963760376,3.7130000591278076,3.562999963760376,3.6459999084472656,417203200
2003-12-25 00:00:00+05:30,3.6459999084472656,3.6459999084472656,3.6459999084472656,3.6459999084472656,0
2003-12-26 00:00:00+05:30,3.7130000591278076,3.7130000591278076,3.5880000591278076,3.622999906539917,323193600
2003-12-29 00:00:00+05:30,3.687999963760376,3.763000011444092,3.687999963760376,3.7239999771118164,317491200
2003-12-30 00:00:00+05:30,3.75,3.9000000953674316,3.75,3.815000057220459,207942400
2003-12-31 00:00:00+05:30,3.875,3.9240000247955322,3.7750000953674316,3.8259999752044678,529292800
2004-01-01 00:00:00+05:30,3.9000000953674316,4.045000076293945,3.8289999961853027,4.013999938964844,739385600
2004-01-02 00:00:00+05:30,4.074999809265137,4.2230000495910645,4.045000076293945,4.11899995803833,628374400
2004-01-05 00:00:00+05:30,4.144999980926514,4.192999839782715,4.002999782562256,4.0329999923706055,359062400
2004-01-06 00:00:00+05:30,4.050000190734863,4.056000232696533,3.9000000953674316,3.927999973297119,293145600
2004-01-07 00:00:00+05:30,3.990000009536743,3.990000009536743,3.757999897003174,3.815000057220459,279161600
2004-01-08 00:00:00+05:30,3.859999895095825,3.993000030517578,3.8499999046325684,3.9079999923706055,303948800
2004-01-09 00:00:00+05:30,4.0,4.080999851226807,3.9000000953674316,3.9240000247955322,198806400
2004-01-12 00:00:00+05:30,3.946000099182129,3.9749999046325684,3.8010001182556152,3.8550000190734863,176371200
2004-01-13 00:00:00+05:30,3.875,3.937999963760376,3.825000047683716,3.8540000915527344,167552000
2004-01-14 00:00:00+05:30,3.878000020980835,3.9749999046325684,3.8499999046325684,3.8550000190734863,169801600
2004-01-15 00:00:00+05:30,3.934999942779541,3.9749999046325684,3.799999952316284,3.8429999351501465,259305600
2004-01-16 00:00:00+05:30,3.875,3.9130001068115234,3.674999952316284,3.7330000400543213,322844800
2004-01-19 00:00:00+05:30,3.703000068664551,3.86299991607666,3.703000068664551,3.7929999828338623,132204800
2004-01-20 00:00:00+05:30,3.821000099182129,3.875,3.2679998874664307,3.6559998989105225,224323200
2004-01-21 00:00:00+05:30,3.569999933242798,3.7249999046325684,3.375,3.4030001163482666,209900800
2004-01-22 00:00:00+05:30,3.5429999828338623,3.75,3.2009999752044678,3.2980000972747803,173584000
2004-01-23 00:00:00+05:30,3.368000030517578,3.559000015258789,3.2750000953674316,3.450000047683716,467689600
2004-01-26 00:00:00+05:30,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0
2004-01-27 00:00:00+05:30,3.5999999046325684,3.625,3.427999973297119,3.4579999446868896,283932800
2004-01-28 00:00:00+05:30,3.4749999046325684,3.496000051498413,3.3499999046325684,3.374000072479248,158566400
2004-01-29 00:00:00+05:30,3.384000062942505,3.4130001068115234,3.3450000286102295,3.371000051498413,213120000
2004-01-30 00:00:00+05:30,3.4240000247955322,3.4240000247955322,3.1730000972747803,3.2139999866485596,218300800
2004-02-02 00:00:00+05:30,3.2139999866485596,3.2139999866485596,3.2139999866485596,3.2139999866485596,0
2004-02-03 00:00:00+05:30,3.2230000495910645,3.2750000953674316,2.9260001182556152,3.0329999923706055,98320000
2004-02-04 00:00:00+05:30,3.0880000591278076,3.0959999561309814,2.9000000953674316,3.015000104904175,106144000
2004-02-05 00:00:00+05:30,3.049999952316284,3.0880000591278076,3.00600004196167,3.0290000438690186,89020800
2004-02-06 00:00:00+05:30,3.0239999294281006,3.0480000972747803,2.882999897003174,2.9240000247955322,92272000
2004-02-09 00:00:00+05:30,2.950000047683716,3.125,2.9130001068115234,3.0380001068115234,103788800
2004-02-10 00:00:00+05:30,3.075000047683716,3.075000047683716,2.9800000190734863,3.0329999923706055,56681600
2004-02-11 00:00:00+05:30,3.0880000591278076,3.0880000591278076,2.8529999256134033,2.9630000591278076,619564800
2004-02-12 00:00:00+05:30,3.0239999294281006,3.0250000953674316,2.924999952316284,2.9690001010894775,69030400
2004-02-13 00:00:00+05:30,2.989000082015991,3.4000000953674316,2.98799991607666,3.2829999923706055,547641600
2004-02-16 00:00:00+05:30,3.375,3.4200000762939453,3.203000068664551,3.25600004196167,319084800
2004-02-17 00:00:00+05:30,3.305999994277954,3.322999954223633,3.2190001010894775,3.2290000915527344,74892800
2004-02-18 00:00:00+05:30,3.250999927520752,3.312999963760376,3.138000011444092,3.1679999828338623,82310400
2004-02-19 00:00:00+05:30,3.174999952316284,3.1989998817443848,3.0510001182556152,3.0859999656677246,87337600
2004-02-20 00:00:00+05:30,3.0880000591278076,3.125,3.0380001068115234,3.0889999866485596,94707200
2004-02-23 00:00:00+05:30,3.0999999046325684,3.125,3.0,3.009999990463257,91904000
2004-02-24 00:00:00+05:30,3.0,3.11299991607666,3.0,3.071000099182129,108208000
2004-02-25 00:00:00+05:30,3.049999952316284,3.0989999771118164,3.0,3.0209999084472656,103654400
2004-02-26 00:00:00+05:30,3.075000047683716,3.0980000495910645,2.9609999656677246,2.9800000190734863,104857600
2004-02-27 00:00:00+05:30,3.0739998817443848,3.0739998817443848,2.944000005722046,2.9709999561309814,101456000
2004-03-01 00:00:00+05:30,3.015000104904175,3.0380001068115234,2.9749999046325684,2.9830000400543213,80288000
2004-03-02 00:00:00+05:30,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,0
2004-03-03 00:00:00+05:30,3.0209999084472656,3.375,3.0199999809265137,3.055000066757202,1159683200
2004-03-04 00:00:00+05:30,3.0810000896453857,3.0850000381469727,2.9749999046325684,2.9839999675750732,89369600
2004-03-05 00:00:00+05:30,2.9749999046325684,3.0179998874664307,2.9749999046325684,2.999000072479248,87667200
2004-03-08 00:00:00+05:30,3.055999994277954,3.075000047683716,3.0,3.0179998874664307,81036800
2004-03-09 00:00:00+05:30,3.0250000953674316,3.0380001068115234,2.924999952316284,2.98799991607666,94969600
2004-03-10 00:00:00+05:30,2.9749999046325684,3.0360000133514404,2.9660000801086426,2.9730000495910645,73971200
