Date,open,high,low,close,volume
2003-07-23 00:00:00+05:30,8.489999771118164,8.835000038146973,8.425000190734863,8.59000015258789,1099446
2003-07-24 00:00:00+05:30,8.899999618530273,9.149999618530273,8.710000038146973,8.885000228881836,3120210
2003-07-25 00:00:00+05:30,8.949999809265137,9.074999809265137,8.90999984741211,9.039999961853027,2233890
2003-07-28 00:00:00+05:30,9.140000343322754,9.5649995803833,9.0,9.364999771118164,6190830
2003-07-29 00:00:00+05:30,9.449999809265137,9.489999771118164,9.164999961853027,9.375,2207016
2003-07-30 00:00:00+05:30,9.460000038146973,9.539999961853027,9.28499984741211,9.425000190734863,1157292
2003-07-31 00:00:00+05:30,10.0,10.0,9.289999961853027,9.489999771118164,2759262
2003-08-01 00:00:00+05:30,9.399999618530273,9.625,9.28499984741211,9.475000381469727,2100726
2003-08-04 00:00:00+05:30,9.515000343322754,10.234999656677246,9.4350004196167,10.03499984741211,6170460
2003-08-05 00:00:00+05:30,10.015000343322754,10.289999961853027,9.640000343322754,9.699999809265137,3112596
2003-08-06 00:00:00+05:30,9.6850004196167,9.835000038146973,9.4350004196167,9.6850004196167,1361976
2003-08-07 00:00:00+05:30,9.78499984741211,10.140000343322754,9.78499984741211,10.010000228881836,1867446
2003-08-08 00:00:00+05:30,10.15999984741211,10.835000038146973,9.734999656677246,10.539999961853027,7127784
2003-08-11 00:00:00+05:30,10.539999961853027,10.539999961853027,10.1850004196167,10.335000038146973,2947578
2003-08-12 00:00:00+05:30,10.1850004196167,10.46500015258789,10.135000228881836,10.210000038146973,1390734
2003-08-13 00:00:00+05:30,10.364999771118164,10.65999984741211,10.359999656677246,10.609999656677246,3278202
2003-08-14 00:00:00+05:30,10.664999961853027,11.375,10.585000038146973,11.109999656677246,8653464
2003-08-15 00:00:00+05:30,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0
2003-08-18 00:00:00+05:30,11.414999961853027,11.449999809265137,11.175000190734863,11.324999809265137,2896752
2003-08-19 00:00:00+05:30,11.359999656677246,11.475000381469727,10.6850004196167,10.789999961853027,2275602
2003-08-20 00:00:00+05:30,10.914999961853027,11.164999961853027,10.664999961853027,10.84000015258789,1986858
2003-08-21 00:00:00+05:30,10.6850004196167,10.975000381469727,10.6850004196167,10.789999961853027,915084
2003-08-22 00:00:00+05:30,10.960000038146973,11.085000038146973,10.75,10.835000038146973,1512336
2003-08-25 00:00:00+05:30,10.850000381469727,11.09000015258789,10.0,10.265000343322754,2203740
2003-08-26 00:00:00+05:30,10.335000038146973,10.8149995803833,10.0,10.739999771118164,1395570
2003-08-27 00:00:00+05:30,10.8149995803833,10.899999618530273,10.585000038146973,10.774999618530273,1603008
2003-08-28 00:00:00+05:30,11.0,11.414999961853027,10.675000190734863,11.050000190734863,2420214
2003-08-29 00:00:00+05:30,11.135000228881836,11.135000228881836,10.6850004196167,10.800000190734863,1384026
2003-09-01 00:00:00+05:30,11.414999961853027,11.414999961853027,10.800000190734863,10.864999771118164,1535946
2003-09-02 00:00:00+05:30,11.0,11.085000038146973,10.59000015258789,10.65999984741211,850536
2003-09-03 00:00:00+05:30,10.8149995803833,10.824999809265137,10.350000381469727,10.4350004196167,1259118
2003-09-04 00:00:00+05:30,10.46500015258789,10.585000038146973,10.335000038146973,10.364999771118164,814140
2003-09-05 00:00:00+05:30,10.484999656677246,10.585000038146973,10.414999961853027,10.475000381469727,713916
2003-09-08 00:00:00+05:30,10.53499984741211,10.614999771118164,10.1899995803833,10.265000343322754,1559436
2003-09-09 00:00:00+05:30,10.5,10.710000038146973,10.350000381469727,10.425000190734863,1598172
2003-09-10 00:00:00+05:30,10.489999771118164,10.5,10.21500015258789,10.300000190734863,671778
2003-09-11 00:00:00+05:30,10.335000038146973,10.460000038146973,10.085000038146973,10.135000228881836,1024326
2003-09-12 00:00:00+05:30,10.335000038146973,10.335000038146973,10.0,10.03499984741211,1136550
2003-09-15 00:00:00+05:30,9.5,10.335000038146973,8.75,8.875,8189280
2003-09-16 00:00:00+05:30,9.164999961853027,9.71500015258789,9.015000343322754,9.5600004196167,2869344
2003-09-17 00:00:00+05:30,9.734999656677246,9.914999961853027,9.5,9.585000038146973,1547322
2003-09-18 00:00:00+05:30,9.600000381469727,9.734999656677246,9.600000381469727,9.625,952500
2003-09-19 00:00:00+05:30,9.6850004196167,9.984999656677246,9.515000343322754,9.800000190734863,1615422
2003-09-22 00:00:00+05:30,9.9350004196167,10.085000038146973,9.614999771118164,9.625,931896
2003-09-23 00:00:00+05:30,9.649999618530273,9.984999656677246,9.614999771118164,9.90999984741211,1520964
2003-09-24 00:00:00+05:30,9.949999809265137,9.960000038146973,9.6850004196167,9.925000190734863,659556
2003-09-25 00:00:00+05:30,9.550000190734863,10.164999961853027,9.550000190734863,9.9350004196167,971472
2003-09-26 00:00:00+05:30,9.984999656677246,10.114999771118164,9.835000038146973,10.050000190734863,826464
2003-09-29 00:00:00+05:30,10.15999984741211,10.164999961853027,9.864999771118164,9.9350004196167,611244
2003-09-30 00:00:00+05:30,10.109999656677246,10.25,9.984999656677246,10.210000038146973,861858
2003-10-01 00:00:00+05:30,10.324999809265137,10.324999809265137,10.164999961853027,10.1850004196167,697368
2003-10-02 00:00:00+05:30,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,0
2003-10-03 00:00:00+05:30,10.175000190734863,10.28499984741211,10.140000343322754,10.21500015258789,973818
2003-10-06 00:00:00+05:30,10.324999809265137,10.335000038146973,10.100000381469727,10.15999984741211,1335138
2003-10-07 00:00:00+05:30,10.265000343322754,10.324999809265137,10.0,10.03499984741211,802026
2003-10-08 00:00:00+05:30,10.050000190734863,10.100000381469727,9.835000038146973,9.899999618530273,451632
2003-10-09 00:00:00+05:30,9.975000381469727,10.015000343322754,9.800000190734863,9.90999984741211,1298274
2003-10-10 00:00:00+05:30,9.96500015258789,10.149999618530273,9.675000190734863,9.859999656677246,1455948
2003-10-13 00:00:00+05:30,9.960000038146973,10.0,9.84000015258789,9.960000038146973,840516
2003-10-14 00:00:00+05:30,10.0649995803833,10.649999618530273,9.774999618530273,10.265000343322754,3572442
2003-10-15 00:00:00+05:30,10.3149995803833,10.484999656677246,10.164999961853027,10.364999771118164,1986816
2003-10-16 00:00:00+05:30,10.449999809265137,10.5,10.1899995803833,10.3100004196167,1152918
2003-10-17 00:00:00+05:30,10.385000228881836,10.414999961853027,10.039999961853027,10.274999618530273,806496
2003-10-20 00:00:00+05:30,10.375,10.664999961853027,10.210000038146973,10.265000343322754,1643472
2003-10-21 00:00:00+05:30,10.335000038146973,10.335000038146973,9.949999809265137,10.03499984741211,1133370
2003-10-22 00:00:00+05:30,10.300000190734863,10.664999961853027,10.175000190734863,10.524999618530273,2953020
2003-10-23 00:00:00+05:30,10.484999656677246,10.78499984741211,10.164999961853027,10.21500015258789,2254740
2003-10-24 00:00:00+05:30,10.289999961853027,10.414999961853027,10.03499984741211,10.324999809265137,1200822
2003-10-27 00:00:00+05:30,10.5,11.100000381469727,10.425000190734863,10.78499984741211,4391340
2003-10-28 00:00:00+05:30,10.835000038146973,10.885000228881836,10.635000228881836,10.739999771118164,2119428
2003-10-29 00:00:00+05:30,10.8149995803833,10.885000228881836,10.699999809265137,10.8100004196167,994080
2003-10-30 00:00:00+05:30,10.835000038146973,10.864999771118164,10.739999771118164,10.78499984741211,980940
2003-10-31 00:00:00+05:30,10.859999656677246,10.914999961853027,10.75,10.78499984741211,723012
2003-11-03 00:00:00+05:30,10.885000228881836,11.125,10.774999618530273,10.875,2230782
2003-11-04 00:00:00+05:30,10.984999656677246,11.399999618530273,10.96500015258789,11.039999961853027,5382396
2003-11-05 00:00:00+05:30,11.234999656677246,11.914999961853027,11.135000228881836,11.635000228881836,8478852
2003-11-06 00:00:00+05:30,12.0,12.0,11.699999809265137,11.824999809265137,3335076
2003-11-07 00:00:00+05:30,12.0,12.414999961853027,11.835000038146973,12.100000381469727,4156926
2003-11-10 00:00:00+05:30,12.0,12.364999771118164,11.925000190734863,12.175000190734863,1064232
2003-11-11 00:00:00+05:30,12.1850004196167,12.5649995803833,12.175000190734863,12.260000228881836,2820414
2003-11-12 00:00:00+05:30,12.385000228881836,12.460000038146973,12.010000228881836,12.0649995803833,1439880
2003-11-13 00:00:00+05:30,12.199999809265137,12.199999809265137,11.875,12.0600004196167,1901454
2003-11-14 00:00:00+05:30,12.0,12.085000038146973,11.4350004196167,11.515000343322754,1429140
2003-11-17 00:00:00+05:30,11.96500015258789,12.0,11.5,11.899999618530273,1245090
2003-11-18 00:00:00+05:30,11.975000381469727,12.0649995803833,11.75,11.96500015258789,1416936
2003-11-19 00:00:00+05:30,12.015000343322754,12.074999809265137,11.664999961853027,11.71500015258789,935988
2003-11-20 00:00:00+05:30,11.734999656677246,11.734999656677246,11.34000015258789,11.385000228881836,864006
2003-11-21 00:00:00+05:30,11.050000190734863,11.5,11.015000343322754,11.414999961853027,1268316
2003-11-24 00:00:00+05:30,11.484999656677246,11.484999656677246,11.03499984741211,11.25,776172
2003-11-25 00:00:00+05:30,11.335000038146973,11.524999618530273,11.210000038146973,11.425000190734863,859230
2003-11-26 00:00:00+05:30,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,0
2003-11-27 00:00:00+05:30,11.760000228881836,11.765000343322754,11.399999618530273,11.484999656677246,857772
2003-11-28 00:00:00+05:30,11.614999771118164,11.614999771118164,11.260000228881836,11.3149995803833,975810
2003-12-01 00:00:00+05:30,11.335000038146973,11.734999656677246,11.335000038146973,11.65999984741211,1497624
2003-12-02 00:00:00+05:30,11.734999656677246,12.489999771118164,11.699999809265137,11.984999656677246,4612914
2003-12-03 00:00:00+05:30,12.085000038146973,12.324999809265137,11.949999809265137,12.15999984741211,2367780
2003-12-04 00:00:00+05:30,12.164999961853027,12.265000343322754,11.850000381469727,12.100000381469727,1856766
2003-12-05 00:00:00+05:30,12.164999961853027,12.664999961853027,12.085000038146973,12.149999618530273,3427710
2003-12-08 00:00:00+05:30,12.265000343322754,13.0649995803833,12.25,12.84000015258789,5143344
2003-12-09 00:00:00+05:30,12.914999961853027,13.5649995803833,12.6850004196167,12.96500015258789,4535766
2003-12-10 00:00:00+05:30,13.03499984741211,13.149999618530273,12.609999656677246,12.725000381469727,2048838
2003-12-11 00:00:00+05:30,12.925000190734863,13.0,12.6850004196167,12.739999771118164,2010348
2003-12-12 00:00:00+05:30,12.850000381469727,12.914999961853027,12.664999961853027,12.725000381469727,1946910
2003-12-15 00:00:00+05:30,12.864999771118164,14.039999961853027,12.859999656677246,13.925000190734863,9136272
2003-12-16 00:00:00+05:30,14.0,14.600000381469727,13.75,14.114999771118164,8429982
2003-12-17 00:00:00+05:30,14.25,14.585000038146973,14.024999618530273,14.364999771118164,6066546
2003-12-18 00:00:00+05:30,14.489999771118164,14.539999961853027,14.085000038146973,14.385000228881836,4777470
2003-12-19 00:00:00+05:30,14.489999771118164,15.3149995803833,14.335000038146973,15.125,6885192
2003-12-22 00:00:00+05:30,15.265000343322754,15.734999656677246,15.175000190734863,15.28499984741211,7655562
2003-12-23 00:00:00+05:30,15.414999961853027,15.4399995803833,14.5,14.675000190734863,4148286
2003-12-24 00:00:00+05:30,14.800000190734863,15.164999961853027,14.510000228881836,14.989999771118164,3761184
2003-12-25 00:00:00+05:30,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0
2003-12-26 00:00:00+05:30,15.0,15.53499984741211,15.0,15.4399995803833,2951118
2003-12-29 00:00:00+05:30,15.5,15.609999656677246,15.260000228881836,15.5,3307110
2003-12-30 00:00:00+05:30,15.515000343322754,15.65999984741211,14.59000015258789,14.78499984741211,2295804
2003-12-31 00:00:00+05:30,14.835000038146973,15.03499984741211,14.53499984741211,14.6899995803833,2224212
2004-01-01 00:00:00+05:30,14.84000015258789,15.039999961853027,14.6850004196167,14.78499984741211,2176080
2004-01-02 00:00:00+05:30,14.914999961853027,15.890000343322754,14.760000228881836,15.789999961853027,5554776
2004-01-05 00:00:00+05:30,16.165000915527344,16.299999237060547,15.675000190734863,15.760000228881836,4259424
2004-01-06 00:00:00+05:30,15.824999809265137,15.925000190734863,15.460000038146973,15.609999656677246,2668836
2004-01-07 00:00:00+05:30,15.734999656677246,15.734999656677246,14.835000038146973,15.015000343322754,1898964
2004-01-08 00:00:00+05:30,15.125,15.664999961853027,15.050000190734863,15.4399995803833,1819194
2004-01-09 00:00:00+05:30,15.5649995803833,15.734999656677246,15.050000190734863,15.149999618530273,1292040
2004-01-12 00:00:00+05:30,15.164999961853027,15.414999961853027,15.03499984741211,15.3149995803833,1950024
2004-01-13 00:00:00+05:30,15.335000038146973,15.414999961853027,15.164999961853027,15.300000190734863,2430090
2004-01-14 00:00:00+05:30,15.399999618530273,15.399999618530273,15.1899995803833,15.3149995803833,2202000
2004-01-15 00:00:00+05:30,15.46500015258789,16.114999771118164,15.3149995803833,15.774999618530273,3717600
2004-01-16 00:00:00+05:30,15.914999961853027,16.165000915527344,15.5,15.875,3148452
2004-01-19 00:00:00+05:30,16.165000915527344,16.165000915527344,15.4399995803833,15.859999656677246,1566930
2004-01-20 00:00:00+05:30,16.0,16.0,15.5,15.65999984741211,1383006
2004-01-21 00:00:00+05:30,15.335000038146973,15.734999656677246,13.675000190734863,13.899999618530273,2292936
2004-01-22 00:00:00+05:30,13.664999961853027,14.664999961853027,13.664999961853027,14.074999809265137,2491374
2004-01-23 00:00:00+05:30,14.15999984741211,15.0,13.9350004196167,14.800000190734863,1359168
2004-01-26 00:00:00+05:30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
2004-01-27 00:00:00+05:30,14.864999771118164,15.335000038146973,14.484999656677246,15.164999961853027,1678848
2004-01-28 00:00:00+05:30,15.414999961853027,15.475000381469727,14.675000190734863,14.824999809265137,1890012
2004-01-29 00:00:00+05:30,15.0,15.164999961853027,14.335000038146973,14.550000190734863,1824690
2004-01-30 00:00:00+05:30,14.649999618530273,14.6899995803833,14.0,14.0649995803833,1113336
2004-02-02 00:00:00+05:30,14.0649995803833,14.0649995803833,14.0649995803833,14.0649995803833,0
2004-02-03 00:00:00+05:30,14.175000190734863,14.335000038146973,13.385000228881836,13.859999656677246,1723350
2004-02-04 00:00:00+05:30,13.850000381469727,14.515000343322754,13.625,14.460000038146973,1387248
2004-02-05 00:00:00+05:30,14.5,14.5,13.800000190734863,13.989999771118164,1008018
2004-02-06 00:00:00+05:30,14.03499984741211,14.1899995803833,13.664999961853027,13.885000228881836,723672
2004-02-09 00:00:00+05:30,13.975000381469727,14.164999961853027,13.96500015258789,14.0649995803833,619284
2004-02-10 00:00:00+05:30,13.864999771118164,14.15999984741211,13.864999771118164,13.989999771118164,600072
2004-02-11 00:00:00+05:30,14.100000381469727,14.25,13.835000038146973,14.135000228881836,511332
2004-02-12 00:00:00+05:30,14.135000228881836,14.399999618530273,13.925000190734863,14.260000228881836,605676
2004-02-13 00:00:00+05:30,14.25,14.640000343322754,14.024999618530273,14.199999809265137,1236366
2004-02-16 00:00:00+05:30,14.335000038146973,14.585000038146973,14.100000381469727,14.225000381469727,1098900
2004-02-17 00:00:00+05:30,14.03499984741211,14.335000038146973,14.03499984741211,14.140000343322754,832086
2004-02-18 00:00:00+05:30,14.164999961853027,14.260000228881836,14.050000190734863,14.114999771118164,780888
2004-02-19 00:00:00+05:30,14.239999771118164,14.460000038146973,13.859999656677246,14.21500015258789,1133616
2004-02-20 00:00:00+05:30,14.050000190734863,14.135000228881836,13.710000038146973,13.78499984741211,872844
2004-02-23 00:00:00+05:30,13.664999961853027,13.90999984741211,13.335000038146973,13.460000038146973,624756
2004-02-24 00:00:00+05:30,13.600000381469727,13.75,13.100000381469727,13.635000228881836,1293606
2004-02-25 00:00:00+05:30,13.635000228881836,13.635000228881836,12.989999771118164,13.21500015258789,640590
2004-02-26 00:00:00+05:30,13.40999984741211,13.75,13.109999656677246,13.385000228881836,921594
2004-02-27 00:00:00+05:30,13.484999656677246,13.710000038146973,13.265000343322754,13.484999656677246,953748
2004-03-01 00:00:00+05:30,13.515000343322754,13.774999618530273,13.164999961853027,13.3100004196167,859992
2004-03-02 00:00:00+05:30,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,0
2004-03-03 00:00:00+05:30,13.46500015258789,14.164999961853027,13.3100004196167,13.53499984741211,1495050
2004-03-04 00:00:00+05:30,13.5,13.760000228881836,13.010000228881836,13.15999984741211,1036950
2004-03-05 00:00:00+05:30,13.149999618530273,13.539999961853027,13.114999771118164,13.40999984741211,656508
2004-03-08 00:00:00+05:30,13.40999984741211,13.53499984741211,13.135000228881836,13.21500015258789,577026
2004-03-09 00:00:00+05:30,13.234999656677246,13.3149995803833,13.0,13.1850004196167,676128
2004-03-10 00:00:00+05:30,13.5,13.5,12.960000038146973,13.1899995803833,815430
2004-03-11 00:00:00+05:30,13.164999961853027,13.164999961853027,12.6899995803833,12.859999656677246,835746
2004-03-12 00:00:00+05:30,12.835000038146973,13.0649995803833,12.34000015258789,12.649999618530273,1020498
2004-03-15 00:00:00+05:30,12.914999961853027,12.914999961853027,11.5,11.885000228881836,1174626
2004-03-16 00:00:00+05:30,11.46500015258789,12.085000038146973,11.460000038146973,11.925000190734863,1208700
2004-03-17 00:00:00+05:30,12.0,12.300000190734863,11.335000038146973,11.774999618530273,788970
2004-03-18 00:00:00+05:30,11.664999961853027,11.774999618530273,11.34000015258789,11.53499984741211,713424
2004-03-19 00:00:00+05:30,11.539999961853027,11.835000038146973,11.335000038146973,11.649999618530273,969498
2004-03-22 00:00:00+05:30,11.585000038146973,12.0,11.539999961853027,11.6899995803833,1415352
