ts,open,high,low,close,volume
2026-07-14T11:19:00+05:30,2644.90,2644.90,2644.00,2644.00,522
2026-07-14T11:20:00+05:30,2644.10,2644.40,2643.50,2643.60,416
2026-07-14T11:21:00+05:30,2643.70,2644.30,2643.70,2644.30,356
2026-07-14T11:22:00+05:30,2644.30,2644.90,2644.30,2644.50,720
2026-07-14T11:23:00+05:30,2645.10,2645.40,2644.60,2645.20,867
2026-07-14T11:24:00+05:30,2645.00,2645.50,2644.10,2644.10,559
2026-07-14T11:25:00+05:30,2644.40,2644.40,2643.40,2643.90,437
2026-07-14T11:26:00+05:30,2643.90,2644.90,2643.80,2644.90,80
2026-07-14T11:27:00+05:30,2644.90,2644.90,2644.40,2644.50,642
2026-07-14T11:28:00+05:30,2644.40,2644.50,2643.70,2643.70,438
2026-07-14T11:29:00+05:30,2643.00,2643.90,2643.00,2643.90,313
2026-07-14T11:30:00+05:30,2643.90,2643.90,2643.00,2643.90,585
2026-07-14T11:31:00+05:30,2643.90,2643.90,2643.40,2643.90,180
2026-07-14T11:32:00+05:30,2643.90,2644.30,2643.40,2643.40,479
2026-07-14T11:33:00+05:30,2643.30,2643.30,2642.60,2642.80,375
2026-07-14T11:34:00+05:30,2642.80,2642.90,2642.70,2642.80,271
2026-07-14T11:35:00+05:30,2642.90,2642.90,2642.30,2642.30,587
2026-07-14T11:36:00+05:30,2642.30,2642.30,2641.00,2641.00,1597
2026-07-14T11:37:00+05:30,2641.10,2641.60,2640.10,2640.20,1169
2026-07-14T11:38:00+05:30,2640.20,2640.80,2640.10,2640.10,500
2026-07-14T11:39:00+05:30,2640.30,2641.10,2640.00,2640.70,577
2026-07-14T11:40:00+05:30,2640.70,2641.30,2640.30,2641.10,1059
2026-07-14T11:41:00+05:30,2641.00,2642.10,2640.60,2642.10,1958
2026-07-14T11:42:00+05:30,2642.20,2642.60,2641.10,2641.10,643
2026-07-14T11:43:00+05:30,2641.20,2642.50,2640.30,2642.00,488
2026-07-14T11:44:00+05:30,2642.20,2643.80,2642.20,2643.40,745
2026-07-14T11:45:00+05:30,2643.90,2643.90,2642.10,2642.50,563
2026-07-14T11:46:00+05:30,2642.50,2643.60,2641.50,2642.80,504
2026-07-14T11:47:00+05:30,2642.90,2642.90,2642.70,2642.90,210
2026-07-14T11:48:00+05:30,2642.70,2642.70,2641.90,2642.00,519
2026-07-14T11:49:00+05:30,2642.30,2642.40,2642.20,2642.40,466
2026-07-14T11:50:00+05:30,2642.40,2642.40,2642.30,2642.40,67
2026-07-14T11:51:00+05:30,2642.40,2643.90,2642.30,2642.30,1381
2026-07-14T11:52:00+05:30,2642.10,2642.40,2641.20,2641.70,261
2026-07-14T11:53:00+05:30,2641.60,2641.70,2641.00,2641.00,261
2026-07-14T11:54:00+05:30,2640.90,2640.90,2639.60,2639.60,1522
2026-07-14T11:55:00+05:30,2637.90,2638.70,2637.90,2638.70,798
2026-07-14T11:56:00+05:30,2638.70,2639.00,2637.00,2637.00,1369
2026-07-14T11:57:00+05:30,2637.00,2638.00,2637.00,2638.00,793
2026-07-14T11:58:00+05:30,2637.90,2637.90,2636.70,2637.00,1437
2026-07-14T11:59:00+05:30,2637.10,2637.90,2636.80,2637.90,983
