ts,open,high,low,close,volume
2026-06-12T11:05:00+05:30,1494.10,1494.10,1492.00,1492.80,9006
2026-06-12T11:10:00+05:30,1493.50,1494.50,1491.20,1492.90,11996
2026-06-12T11:15:00+05:30,1496.30,1496.30,1493.00,1493.00,22901
2026-06-12T11:20:00+05:30,1495.90,1496.70,1494.90,1495.60,16044
2026-06-12T11:25:00+05:30,1495.60,1495.80,1493.00,1493.10,10632
2026-06-12T11:30:00+05:30,1493.50,1495.80,1492.50,1495.20,22884
2026-06-12T11:35:00+05:30,1495.20,1495.50,1493.10,1493.40,9779
2026-06-12T11:40:00+05:30,1493.40,1493.90,1492.40,1493.10,17835
2026-06-12T11:45:00+05:30,1493.10,1495.00,1492.60,1494.60,13065
2026-06-12T11:50:00+05:30,1494.60,1498.20,1494.50,1495.00,17150
2026-06-12T11:55:00+05:30,1495.10,1495.90,1494.60,1495.00,11773
2026-06-12T12:00:00+05:30,1495.00,1497.40,1494.90,1495.40,16705
2026-06-12T12:05:00+05:30,1496.00,1497.30,1494.50,1495.40,14662
2026-06-12T12:10:00+05:30,1495.80,1496.30,1491.50,1494.00,23679
2026-06-12T12:15:00+05:30,1494.00,1499.00,1494.00,1497.90,22941
2026-06-12T12:20:00+05:30,1498.00,1499.60,1497.70,1498.70,12555
2026-06-12T12:25:00+05:30,1499.30,1499.80,1497.50,1498.60,14199
2026-06-12T12:30:00+05:30,1498.70,1499.20,1495.00,1496.40,62092
2026-06-12T12:35:00+05:30,1497.00,1497.30,1494.50,1495.10,44050
2026-06-12T12:40:00+05:30,1495.40,1498.40,1494.50,1495.20,33947
2026-06-12T12:45:00+05:30,1495.70,1497.70,1495.30,1496.00,11622
2026-06-12T12:50:00+05:30,1496.00,1497.00,1495.20,1496.20,10435
2026-06-12T12:55:00+05:30,1496.60,1496.70,1494.90,1495.90,9822
2026-06-12T13:00:00+05:30,1495.90,1495.90,1493.00,1493.00,12588
2026-06-12T13:05:00+05:30,1493.20,1495.10,1493.20,1495.00,10241
2026-06-12T13:10:00+05:30,1495.00,1495.70,1492.00,1492.90,11738
2026-06-12T13:15:00+05:30,1493.20,1494.10,1492.60,1493.70,8947
2026-06-12T13:20:00+05:30,1493.50,1494.40,1490.70,1490.70,13343
2026-06-12T13:25:00+05:30,1491.10,1498.20,1490.60,1497.60,24650
2026-06-12T13:30:00+05:30,1498.00,1515.80,1497.00,1515.80,117046
2026-06-12T13:35:00+05:30,1514.20,1522.70,1511.50,1519.60,114798
2026-06-12T13:40:00+05:30,1519.70,1526.90,1517.90,1520.30,79829
2026-06-12T13:45:00+05:30,1521.40,1527.00,1516.40,1526.90,38444
2026-06-12T13:50:00+05:30,1526.50,1528.10,1522.50,1527.60,42483
2026-06-12T13:55:00+05:30,1527.00,1531.00,1526.90,1527.50,72417
2026-06-12T14:00:00+05:30,1528.00,1529.50,1516.50,1518.70,30610
2026-06-12T14:05:00+05:30,1518.80,1525.20,1518.80,1524.60,27411
2026-06-12T14:10:00+05:30,1524.60,1526.70,1522.00,1525.10,25895
2026-06-12T14:15:00+05:30,1524.80,1532.00,1524.60,1530.00,39177
2026-06-12T14:20:00+05:30,1530.00,1532.80,1530.00,1531.70,47353
2026-06-12T14:25:00+05:30,1531.50,1533.90,1528.00,1533.90,41958
2026-06-12T14:30:00+05:30,1533.70,1541.50,1533.50,1541.00,97212
2026-06-12T14:35:00+05:30,1541.00,1542.30,1539.30,1542.30,74283
2026-06-12T14:40:00+05:30,1542.20,1544.00,1540.00,1541.10,288116
2026-06-12T14:45:00+05:30,1541.50,1545.00,1540.10,1544.40,66985
2026-06-12T14:50:00+05:30,1543.20,1548.80,1542.90,1548.80,108776
2026-06-12T14:55:00+05:30,1548.00,1552.00,1547.50,1550.20,96234
2026-06-12T15:00:00+05:30,1550.90,1567.30,1548.10,1567.30,158670
2026-06-12T15:05:00+05:30,1571.90,1572.90,1564.30,1568.10,254580
2026-06-12T15:10:00+05:30,1569.00,1573.60,1569.00,1573.50,92146
2026-06-12T15:15:00+05:30,1572.80,1577.40,1567.40,1567.40,57635
2026-06-12T15:20:00+05:30,1567.60,1570.00,1567.40,1569.40,61851
2026-06-12T15:25:00+05:30,1569.40,1573.20,1565.20,1568.10,62504
2026-06-15T09:15:00+05:30,1630.10,1655.10,1630.10,1650.50,0
2026-06-15T09:20:00+05:30,1649.00,1650.10,1631.40,1633.90,115213
2026-06-15T09:25:00+05:30,1633.20,1653.10,1633.20,1652.60,111219
2026-06-15T09:30:00+05:30,1650.10,1652.50,1644.80,1646.50,144623
2026-06-15T09:35:00+05:30,1645.70,1650.40,1641.10,1643.50,131242
2026-06-15T09:40:00+05:30,1642.90,1651.70,1642.90,1651.00,135034
2026-06-15T09:45:00+05:30,1650.70,1652.00,1650.00,1650.40,26312
2026-06-15T09:50:00+05:30,1650.50,1650.80,1644.80,1646.10,336552
2026-06-15T09:55:00+05:30,1647.10,1653.60,1641.10,1652.20,128766
2026-06-15T10:00:00+05:30,1651.80,1654.30,1650.90,1651.90,36814
2026-06-15T10:05:00+05:30,1651.70,1653.50,1651.70,1653.00,29549
2026-06-15T10:10:00+05:30,1653.00,1653.00,1648.10,1651.00,49586
2026-06-15T10:15:00+05:30,1651.00,1656.30,1650.10,1652.70,39288
2026-06-15T10:20:00+05:30,1652.60,1653.70,1650.60,1653.30,19377
