ts,open,high,low,close,volume
2026-06-22T12:45:00+05:30,1137.80,1138.40,1137.10,1137.20,24676
2026-06-22T12:50:00+05:30,1137.20,1138.00,1137.10,1137.70,12181
2026-06-22T12:55:00+05:30,1137.90,1138.00,1137.10,1137.80,16559
2026-06-22T13:00:00+05:30,1137.70,1138.00,1137.00,1137.50,13085
2026-06-22T13:05:00+05:30,1137.00,1137.70,1136.40,1136.90,16111
2026-06-22T13:10:00+05:30,1136.60,1137.10,1136.30,1136.70,12944
2026-06-22T13:15:00+05:30,1136.70,1137.50,1136.60,1137.50,12754
2026-06-22T13:20:00+05:30,1137.10,1137.50,1135.50,1135.80,25858
2026-06-22T13:25:00+05:30,1135.80,1136.70,1135.20,1135.80,21140
2026-06-22T13:30:00+05:30,1135.60,1137.00,1135.60,1136.20,16748
2026-06-22T13:35:00+05:30,1136.00,1136.60,1135.60,1135.90,14671
2026-06-22T13:40:00+05:30,1135.60,1137.00,1135.10,1136.60,29837
2026-06-22T13:45:00+05:30,1136.80,1137.40,1136.10,1136.30,12773
2026-06-22T13:50:00+05:30,1136.10,1136.40,1135.30,1135.60,22061
2026-06-22T13:55:00+05:30,1135.60,1137.00,1135.30,1136.80,13989
2026-06-22T14:00:00+05:30,1136.60,1138.00,1136.20,1137.50,14494
2026-06-22T14:05:00+05:30,1137.40,1138.90,1137.40,1138.10,23605
2026-06-22T14:10:00+05:30,1138.10,1139.50,1138.00,1139.10,22841
2026-06-22T14:15:00+05:30,1139.10,1139.40,1138.50,1139.00,16312
2026-06-22T14:20:00+05:30,1139.20,1139.40,1138.00,1138.10,17841
2026-06-22T14:25:00+05:30,1138.30,1139.30,1137.90,1139.00,31654
2026-06-22T14:30:00+05:30,1139.00,1139.20,1136.40,1136.50,27347
2026-06-22T14:35:00+05:30,1136.50,1137.10,1136.00,1136.00,19173
2026-06-22T14:40:00+05:30,1136.00,1136.90,1135.10,1135.10,33128
2026-06-22T14:45:00+05:30,1135.30,1135.60,1134.20,1135.10,40720
2026-06-22T14:50:00+05:30,1134.70,1135.10,1134.00,1134.20,34548
2026-06-22T14:55:00+05:30,1134.10,1135.10,1133.90,1135.00,53478
2026-06-22T15:00:00+05:30,1134.80,1135.60,1130.90,1132.20,132358
2026-06-22T15:05:00+05:30,1132.50,1132.80,1129.10,1129.20,93204
2026-06-22T15:10:00+05:30,1129.20,1130.10,1129.10,1129.80,61589
2026-06-22T15:15:00+05:30,1129.80,1130.10,1129.00,1129.40,86256
2026-06-22T15:20:00+05:30,1129.40,1129.80,1129.10,1129.30,84704
2026-06-22T15:25:00+05:30,1129.20,1130.50,1127.30,1130.50,85430
2026-06-23T09:15:00+05:30,1125.30,1125.30,1112.80,1113.90,0
2026-06-23T09:20:00+05:30,1113.60,1117.10,1113.60,1116.30,61137
2026-06-23T09:25:00+05:30,1116.30,1116.30,1110.50,1110.50,90642
2026-06-23T09:30:00+05:30,1110.50,1111.50,1109.00,1109.90,110642
2026-06-23T09:35:00+05:30,1109.90,1113.20,1108.20,1113.00,80374
2026-06-23T09:40:00+05:30,1113.00,1113.80,1110.70,1111.30,52250
2026-06-23T09:45:00+05:30,1111.20,1112.30,1110.20,1111.60,42217
2026-06-23T09:50:00+05:30,1111.60,1113.10,1111.00,1113.10,47233
2026-06-23T09:55:00+05:30,1112.80,1113.60,1111.90,1113.40,31126
2026-06-23T10:00:00+05:30,1113.40,1114.60,1112.40,1114.60,40634
2026-06-23T10:05:00+05:30,1114.90,1116.00,1114.10,1114.70,32080
2026-06-23T10:10:00+05:30,1114.70,1115.00,1113.30,1113.80,16959
2026-06-23T10:15:00+05:30,1114.00,1115.00,1113.30,1114.80,20655
2026-06-23T10:20:00+05:30,1115.00,1116.90,1114.50,1116.60,26262
2026-06-23T10:25:00+05:30,1116.40,1116.40,1114.00,1114.30,26045
2026-06-23T10:30:00+05:30,1114.30,1115.50,1114.20,1115.20,15185
2026-06-23T10:35:00+05:30,1114.90,1117.90,1114.50,1117.70,56023
