ts,open,high,low,close,volume
2026-06-11T10:40:00+05:30,2257.50,2258.40,2257.40,2258.10,6494
2026-06-11T10:45:00+05:30,2258.10,2258.80,2256.60,2257.50,5359
2026-06-11T10:50:00+05:30,2257.60,2257.60,2255.50,2256.20,6486
2026-06-11T10:55:00+05:30,2256.10,2258.00,2255.40,2255.80,5221
2026-06-11T11:00:00+05:30,2256.40,2256.90,2254.20,2256.50,6946
2026-06-11T11:05:00+05:30,2255.00,2255.00,2252.00,2252.00,6116
2026-06-11T11:10:00+05:30,2252.00,2252.30,2251.90,2251.90,8307
2026-06-11T11:15:00+05:30,2252.00,2266.00,2252.00,2266.00,14127
2026-06-11T11:20:00+05:30,2265.90,2269.80,2265.60,2269.10,11987
2026-06-11T11:25:00+05:30,2269.30,2274.90,2269.20,2274.10,8603
2026-06-11T11:30:00+05:30,2273.70,2274.00,2270.40,2272.10,5090
2026-06-11T11:35:00+05:30,2271.70,2273.70,2271.60,2273.30,4320
2026-06-11T11:40:00+05:30,2273.10,2274.90,2270.90,2271.90,19029
2026-06-11T11:45:00+05:30,2271.90,2273.80,2271.90,2272.10,7321
2026-06-11T11:50:00+05:30,2272.20,2272.70,2271.30,2271.30,5566
2026-06-11T11:55:00+05:30,2271.40,2272.30,2270.90,2272.00,4306
2026-06-11T12:00:00+05:30,2272.10,2272.90,2272.00,2272.70,2641
2026-06-11T12:05:00+05:30,2273.00,2274.70,2272.60,2273.30,8202
2026-06-11T12:10:00+05:30,2273.30,2274.00,2272.30,2272.80,3870
2026-06-11T12:15:00+05:30,2272.80,2274.20,2271.70,2271.80,7858
2026-06-11T12:20:00+05:30,2271.80,2274.40,2271.80,2274.00,5415
2026-06-11T12:25:00+05:30,2273.90,2274.70,2272.60,2273.70,5951
2026-06-11T12:30:00+05:30,2273.70,2274.20,2273.70,2273.70,5101
2026-06-11T12:35:00+05:30,2274.50,2274.80,2273.50,2274.00,4390
2026-06-11T12:40:00+05:30,2274.00,2274.00,2272.40,2272.60,4638
2026-06-11T12:45:00+05:30,2272.60,2272.70,2271.00,2271.00,5941
2026-06-11T12:50:00+05:30,2271.40,2272.10,2270.70,2271.90,3793
2026-06-11T12:55:00+05:30,2271.90,2271.90,2269.90,2271.90,4886
2026-06-11T13:00:00+05:30,2271.90,2275.00,2271.90,2275.00,22845
2026-06-11T13:05:00+05:30,2274.70,2275.00,2272.60,2273.30,9525
2026-06-11T13:10:00+05:30,2273.20,2274.80,2272.00,2273.70,6856
2026-06-11T13:15:00+05:30,2273.60,2274.00,2272.20,2273.60,8323
2026-06-11T13:20:00+05:30,2273.60,2274.00,2272.20,2273.10,8380
2026-06-11T13:25:00+05:30,2272.50,2274.00,2272.20,2273.60,7355
2026-06-11T13:30:00+05:30,2273.50,2275.00,2273.50,2274.90,8084
2026-06-11T13:35:00+05:30,2275.00,2279.00,2273.40,2276.30,11915
2026-06-11T13:40:00+05:30,2276.30,2279.90,2276.20,2279.10,9118
2026-06-11T13:45:00+05:30,2278.40,2279.00,2274.00,2276.40,14903
2026-06-11T13:50:00+05:30,2277.30,2280.00,2276.50,2278.70,9373
2026-06-11T13:55:00+05:30,2279.60,2286.00,2278.10,2282.50,46140
2026-06-11T14:00:00+05:30,2283.50,2285.00,2281.40,2282.10,31219
2026-06-11T14:05:00+05:30,2283.40,2284.70,2280.60,2282.00,32520
2026-06-11T14:10:00+05:30,2282.00,2284.30,2280.70,2283.90,10328
2026-06-11T14:15:00+05:30,2284.00,2284.20,2276.40,2278.30,15642
2026-06-11T14:20:00+05:30,2279.00,2280.30,2278.30,2279.40,15826
2026-06-11T14:25:00+05:30,2278.60,2282.40,2278.60,2282.00,11317
2026-06-11T14:30:00+05:30,2281.40,2283.40,2278.70,2279.80,16154
2026-06-11T14:35:00+05:30,2279.60,2280.60,2276.10,2277.80,20606
2026-06-11T14:40:00+05:30,2277.90,2278.60,2277.00,2278.60,11523
2026-06-11T14:45:00+05:30,2278.70,2278.80,2274.10,2277.70,22753
2026-06-11T14:50:00+05:30,2277.70,2277.80,2276.40,2277.30,10897
2026-06-11T14:55:00+05:30,2277.40,2278.40,2275.40,2276.30,22687
2026-06-11T15:00:00+05:30,2280.00,2280.00,2272.00,2273.50,36530
2026-06-11T15:05:00+05:30,2273.40,2274.00,2271.60,2272.70,31032
2026-06-11T15:10:00+05:30,2272.70,2274.40,2268.80,2274.00,32576
2026-06-11T15:15:00+05:30,2274.00,2275.00,2272.60,2273.40,35351
2026-06-11T15:20:00+05:30,2273.40,2274.00,2269.90,2273.00,36679
2026-06-11T15:25:00+05:30,2273.00,2274.00,2272.00,2272.30,42642
2026-06-12T09:15:00+05:30,2283.00,2283.60,2277.20,2280.90,0
2026-06-12T09:20:00+05:30,2280.90,2280.90,2278.00,2278.00,6261
2026-06-12T09:25:00+05:30,2278.00,2283.80,2277.50,2282.30,5526
2026-06-12T09:30:00+05:30,2283.00,2286.00,2280.70,2280.70,4416
