ts,open,high,low,close,volume
2026-07-13T11:45:00+05:30,1434.30,1435.00,1433.60,1434.50,14801
2026-07-13T11:50:00+05:30,1434.00,1435.00,1434.00,1435.00,121622
2026-07-13T11:55:00+05:30,1435.00,1440.90,1434.90,1439.60,197508
2026-07-13T12:00:00+05:30,1439.60,1440.90,1438.10,1440.00,13834
2026-07-13T12:05:00+05:30,1440.50,1440.50,1438.30,1438.40,7586
2026-07-13T12:10:00+05:30,1438.80,1440.30,1438.20,1438.50,12194
2026-07-13T12:15:00+05:30,1438.90,1440.40,1438.00,1439.30,14252
2026-07-13T12:20:00+05:30,1439.00,1440.00,1438.00,1439.00,12653
2026-07-13T12:25:00+05:30,1439.00,1440.30,1438.00,1439.20,12559
2026-07-13T12:30:00+05:30,1439.90,1440.20,1438.40,1439.30,9493
2026-07-13T12:35:00+05:30,1439.10,1441.50,1439.10,1439.60,15331
2026-07-13T12:40:00+05:30,1439.90,1440.90,1434.80,1435.00,40333
2026-07-13T12:45:00+05:30,1435.00,1435.00,1433.30,1433.60,12332
2026-07-13T12:50:00+05:30,1433.60,1437.30,1433.00,1435.00,140285
2026-07-13T12:55:00+05:30,1435.00,1435.40,1433.00,1434.10,9510
2026-07-13T13:00:00+05:30,1434.10,1434.10,1432.40,1433.00,27019
2026-07-13T13:05:00+05:30,1432.30,1433.80,1432.10,1433.70,72923
2026-07-13T13:10:00+05:30,1433.30,1435.00,1433.30,1435.00,9115
2026-07-13T13:15:00+05:30,1435.00,1435.00,1431.00,1432.00,60371
2026-07-13T13:20:00+05:30,1432.00,1432.00,1425.40,1426.50,153492
2026-07-13T13:25:00+05:30,1426.90,1429.30,1426.20,1427.20,23048
2026-07-13T13:30:00+05:30,1427.20,1429.00,1427.10,1428.80,14057
2026-07-13T13:35:00+05:30,1428.80,1429.90,1428.40,1428.90,7954
2026-07-13T13:40:00+05:30,1429.10,1431.40,1427.00,1428.00,42090
2026-07-13T13:45:00+05:30,1428.10,1428.10,1425.40,1426.80,23477
2026-07-13T13:50:00+05:30,1426.80,1427.70,1426.10,1426.80,11027
2026-07-13T13:55:00+05:30,1426.10,1426.60,1423.70,1424.40,10370
2026-07-13T14:00:00+05:30,1424.40,1424.80,1422.30,1423.00,12168
2026-07-13T14:05:00+05:30,1423.50,1424.10,1422.50,1423.20,7843
2026-07-13T14:10:00+05:30,1423.20,1423.20,1422.10,1422.50,8188
2026-07-13T14:15:00+05:30,1422.10,1423.50,1420.30,1421.20,13214
2026-07-13T14:20:00+05:30,1421.30,1422.70,1420.70,1422.60,12211
2026-07-13T14:25:00+05:30,1422.60,1424.60,1422.10,1424.60,22968
